session_id,label,t_ns,wall_time_utc,accel_x_mps2,accel_y_mps2,accel_z_mps2,gyro_x_rads,gyro_y_rads,gyro_z_rads,gravity_x_mps2,gravity_y_mps2,gravity_z_mps2,rotation_qx,rotation_qy,rotation_qz,rotation_qw
gait_20260920_045334_friend_jack_walk_2,friend_jack_walk_2,2537059806785846,2026-09-20T04:53:40.144425Z,-12.2140198,-0.9566332,1.0937012,-0.0065616,-1.4132171,-0.3080972,-9.6800175,-0.9150095,1.3023565,-0.3323674,0.5727389,0.3145302,0.6801271
gait_20260920_045334_friend_jack_walk_2,friend_jack_walk_2,2537059826929279,2026-09-20T04:53:40.164654Z,-12.3044758,-0.5259014,1.0384849,0.2899278,-1.1822773,-0.3263832,-9.6440563,-0.9672342,1.5141857,-0.3283018,0.5649617,0.3140809,0.6887594
gait_20260920_045334_friend_jack_walk_2,friend_jack_walk_2,2537059847123411,2026-09-20T04:53:40.184886Z,-12.4045086,-0.3458125,1.8371757,0.4325685,-0.9556510,-0.2980549,-9.6088934,-1.0041591,1.7020419,-0.3238728,0.5589693,0.3126021,0.6963761
gait_20260920_045334_friend_jack_walk_2,friend_jack_walk_2,2537059867293659,2026-09-20T04:53:40.204784Z,-11.6092596,-0.1333271,3.2265608,0.3784433,-0.9742701,-0.1890218,-9.5688515,-1.0064094,1.9132003,-0.3189633,0.5526312,0.3127173,0.7036116
gait_20260920_045334_friend_jack_walk_2,friend_jack_walk_2,2537059887461139,2026-09-20T04:53:40.224953Z,-9.1861029,-0.3860650,3.1806221,0.3925825,-1.1797127,0.0882324,-9.5189533,-0.9347093,2.1798975,-0.3110713,0.5455835,0.3154940,0.7113627
gait_20260920_045334_friend_jack_walk_2,friend_jack_walk_2,2537059907630655,2026-09-20T04:53:40.245124Z,-7.6827688,-1.1118075,3.1873558,0.6934020,-1.1624259,0.2867969,-9.4697647,-0.8357586,2.4209828,-0.2995130,0.5399438,0.3178177,0.7195447
gait_20260920_045334_friend_jack_walk_2,friend_jack_walk_2,2537059927799030,2026-09-20T04:53:40.266178Z,-7.6896520,-1.6608278,2.2711997,1.0541255,-1.1120645,0.2484763,-9.4184723,-0.7311490,2.6446004,-0.2864430,0.5361705,0.3166680,0.7281435
gait_20260920_045334_friend_jack_walk_2,friend_jack_walk_2,2537059947967650,2026-09-20T04:53:40.285369Z,-7.4437227,-1.3511528,0.8126819,1.4870105,-1.0045469,0.2039437,-9.3711672,-0.6133946,2.8356793,-0.2709281,0.5344565,0.3123410,0.7371550
gait_20260920_045334_friend_jack_walk_2,friend_jack_walk_2,2537059968111571,2026-09-20T04:53:40.305939Z,-8.4551983,-0.4299088,-0.1785177,1.6899050,-0.5675484,0.0145389,-9.3578234,-0.5315859,2.8956275,-0.2569522,0.5364847,0.3040147,0.7441337
gait_20260920_045334_friend_jack_walk_2,friend_jack_walk_2,2537059988306721,2026-09-20T04:53:40.326706Z,-10.1790237,0.2305167,0.6436661,1.6467547,0.3149087,-0.1549812,-9.4537439,-0.4209975,2.5856547,-0.2476802,0.5525846,0.2910303,0.7406796
gait_20260920_045334_friend_jack_walk_2,friend_jack_walk_2,2537060008474526,2026-09-20T04:53:40.345827Z,-10.8875570,0.4225018,1.7929578,1.4364493,1.0964764,0.0079939,-9.5185318,-0.3265468,2.3509679,-0.2404339,0.5661924,0.2805621,0.7368193
gait_20260920_045334_friend_jack_walk_2,friend_jack_walk_2,2537060028643269,2026-09-20T04:53:40.366376Z,-10.6610813,0.3649661,2.1574001,1.1795961,1.2218637,0.3313794,-9.5718775,-0.1883716,2.1400478,-0.2331764,0.5792561,0.2740900,0.7314137
gait_20260920_045334_friend_jack_walk_2,friend_jack_walk_2,2537060048812336,2026-09-20T04:53:40.386080Z,-9.5890026,-0.0300772,2.3189340,0.8462515,0.8320791,0.6199083,-9.5989342,-0.0157194,2.0239396,-0.2255099,0.5884390,0.2727388,0.7269790
gait_20260920_045334_friend_jack_walk_2,friend_jack_walk_2,2537060068983113,2026-09-20T04:53:40.406402Z,-8.2885771,-0.3072060,2.4803929,0.5111916,0.3440530,0.8720817,-9.6039343,0.1826828,1.9917771,-0.2174558,0.5936064,0.2761098,0.7239529
gait_20260920_045334_friend_jack_walk_2,friend_jack_walk_2,2537060089151040,2026-09-20T04:53:40.426748Z,-7.4036198,-0.1521066,2.1330092,0.3374914,0.0226493,0.9442431,-9.5975361,0.3716406,1.9963259,-0.2094590,0.5963290,0.2811028,0.7221494
gait_20260920_045334_friend_jack_walk_2,friend_jack_walk_2,2537060109319294,2026-09-20T04:53:40.447049Z,-7.7414269,-0.2494459,2.0307319,0.3647039,0.0939114,0.8202048,-9.5981379,0.5347931,1.9559823,-0.2022974,0.5998965,0.2843809,0.7199497
gait_20260920_045334_friend_jack_walk_2,friend_jack_walk_2,2537060129487954,2026-09-20T04:53:40.467028Z,-7.6461077,-0.3798551,1.8501942,0.4372483,0.3161577,0.7297741,-9.6039886,0.6860524,1.8785247,-0.1957688,0.6051000,0.2860930,0.7167144
gait_20260920_045334_friend_jack_walk_2,friend_jack_walk_2,2537060149656940,2026-09-20T04:53:40.487022Z,-7.3928461,-0.3779098,1.5430630,0.4559839,0.3898846,0.6491526,-9.6097136,0.8164248,1.7952565,-0.1898646,0.6104498,0.2870489,0.7133762
gait_20260920_045334_friend_jack_walk_2,friend_jack_walk_2,2537060169826374,2026-09-20T04:53:40.507362Z,-6.9697456,-0.4434510,1.3405285,0.3218367,0.3920995,0.5345737,-9.6155224,0.9152170,1.7147062,-0.1858926,0.6150343,0.2881592,0.7100289
gait_20260920_045334_friend_jack_walk_2,friend_jack_walk_2,2537060189994546,2026-09-20T04:53:40.527629Z,-7.0093994,-0.8042273,2.8589761,0.0013157,0.4252908,0.4229259,-9.6232815,0.9780694,1.6346040,-0.1852162,0.6185870,0.2905365,0.7061400
gait_20260920_045334_friend_jack_walk_2,friend_jack_walk_2,2537060210138589,2026-09-20T04:53:40.547566Z,-6.9343562,-0.9900024,3.7933881,-0.2351032,0.4275557,0.2914600,-9.6303835,1.0134591,1.5699507,-0.1866598,0.6210655,0.2931990,0.7024743
gait_20260920_045334_friend_jack_walk_2,friend_jack_walk_2,2537060230333291,2026-09-20T04:53:40.568019Z,-6.7476835,-0.9371055,3.0102596,-0.0512774,0.2839158,0.1725844,-9.6339941,1.0318038,1.5354638,-0.1866207,0.6228160,0.2937509,0.7007021
gait_20260920_045334_friend_jack_walk_2,friend_jack_walk_2,2537060250502643,2026-09-20T04:53:40.588097Z,-7.4223995,-0.5618144,1.1616367,0.2051262,0.0690804,-0.0105253,-9.6352406,1.0156229,1.5384243,-0.1854886,0.6234477,0.2918324,0.7012423
gait_20260920_045334_friend_jack_walk_2,friend_jack_walk_2,2537060270671222,2026-09-20T04:53:40.608209Z,-8.2338095,-0.1761983,0.5898715,0.0397029,-0.1565967,-0.1620258,-9.6315098,0.9746143,1.5875429,-0.1862101,0.6216938,0.2908779,0.7030026
gait_20260920_045334_friend_jack_walk_2,friend_jack_walk_2,2537060290840331,2026-09-20T04:53:40.628490Z,-9.0568161,0.1992425,0.5391443,-0.3057157,-0.3536290,-0.1547481,-9.6204977,0.9353525,1.6754833,-0.1886656,0.6176466,0.2927696,0.7051270
gait_20260920_045334_friend_jack_walk_2,friend_jack_walk_2,2537060311009113,2026-09-20T04:53:40.648733Z,-9.3964186,0.4491373,0.3218705,-0.5580058,-0.4890253,0.0037138,-9.6170111,0.9039252,1.7123457,-0.1923045,0.6138317,0.2964322,0.7059445
gait_20260920_045334_friend_jack_walk_2,friend_jack_walk_2,2537060331178343,2026-09-20T04:53:40.668575Z,-10.1320372,1.0203788,0.2190695,-0.6949841,-0.4760352,0.2078740,-9.6524229,0.9163383,1.4923719,-0.1985023,0.6207474,0.2975101,0.6976800
gait_20260920_045334_friend_jack_walk_2,friend_jack_walk_2,2537060351346759,2026-09-20T04:53:40.688708Z,-12.0527105,1.4101849,0.7080852,-0.7670789,-0.3220532,0.2797856,-9.6399755,0.9503275,1.5504442,-0.2001266,0.6181242,0.3032299,0.6970821
gait_20260920_045334_friend_jack_walk_2,friend_jack_walk_2,2537060371513020,2026-09-20T04:53:40.709375Z,-13.2141228,1.7370682,1.0567408,-0.7735905,-0.1284849,0.3563103,-9.6293964,1.0136839,1.5758470,-0.2017345,0.6163149,0.3095728,0.6954306
gait_20260920_045334_friend_jack_walk_2,friend_jack_walk_2,2537060391682412,2026-09-20T04:53:40.730010Z,-13.2017031,1.9604771,1.3165116,-0.8113949,-0.0305766,0.6329316,-9.6116867,1.1328659,1.6025697,-0.2021054,0.6153476,0.3182832,0.6922403
gait_20260920_045334_friend_jack_walk_2,friend_jack_walk_2,2537060411852782,2026-09-20T04:53:40.749500Z,-13.3983269,1.6437691,2.0550480,-1.0713124,-0.1638578,0.8758788,-9.5785570,1.2790654,1.6885920,-0.2013068,0.6129361,0.3293603,0.6894249
gait_20260920_045334_friend_jack_walk_2,friend_jack_walk_2,2537060432022622,2026-09-20T04:53:40.769706Z,-13.0371017,1.3927521,2.9545197,-1.4566171,-0.5323920,1.0905809,-9.5202255,1.4527045,1.8684472,-0.2015342,0.6063200,0.3462691,0.6869192
gait_20260920_045334_friend_jack_walk_2,friend_jack_walk_2,2537060452170124,2026-09-20T04:53:40.789512Z,-12.0861549,1.6137668,3.3442509,-1.6893055,-0.8886690,1.3394902,-9.4350452,1.6529889,2.1174612,-0.2005393,0.5967335,0.3668081,0.6849416
gait_20260920_045334_friend_jack_walk_2,friend_jack_walk_2,2537060472355874,2026-09-20T04:53:40.810098Z,-11.6938047,1.8567034,4.0414124,-1.7529900,-1.1143961,1.4308369,-9.3307009,1.8437874,2.4030340,-0.1984007,0.5854557,0.3879101,0.6836700
gait_20260920_045334_friend_jack_walk_2,friend_jack_walk_2,2537060492529906,2026-09-20T04:53:40.830212Z,-12.2057152,1.4467711,5.7617211,-1.7166845,-1.1840093,1.4245250,-9.2143259,2.0234847,2.6903205,-0.1957212,0.5736864,0.4083743,0.6825010
gait_20260920_045334_friend_jack_walk_2,friend_jack_walk_2,2537060512697345,2026-09-20T04:53:40.850379Z,-8.5134068,2.1324108,4.1736922,-1.4704232,-1.1804787,1.4894086,-9.0801058,2.2279596,2.9705179,-0.1907585,0.5629522,0.4275557,0.6810964
gait_20260920_045334_friend_jack_walk_2,friend_jack_walk_2,2537060532866210,2026-09-20T04:53:40.870343Z,-8.2669544,1.1801918,3.2147396,-1.1358962,-0.9894418,1.2686611,-8.9801607,2.3396289,3.1810336,-0.1862044,0.5537335,0.4426690,0.6802583
gait_20260920_045334_friend_jack_walk_2,friend_jack_walk_2,2537060553035277,2026-09-20T04:53:40.890474Z,-8.9663601,0.3520225,4.2121491,-1.3067986,-0.6377613,0.6657732,-8.9752159,1.9976013,3.4192395,-0.1999504,0.5379582,0.4486118,0.6851047
gait_20260920_045334_friend_jack_walk_2,friend_jack_walk_2,2537060573204345,2026-09-20T04:53:40.910658Z,-7.5727854,0.4756980,5.0307417,-1.5410358,-0.5241317,0.6250377,-8.8700104,1.7926576,3.7875323,-0.2106448,0.5150288,0.4600226,0.6919200
gait_20260920_045334_friend_jack_walk_2,friend_jack_walk_2,2537060593372923,2026-09-20T04:53:40.930952Z,-5.9356003,-0.0425719,5.1883097,-1.4861279,-0.5401694,0.7172837,-8.8011866,1.8055580,3.9389348,-0.2145790,0.5055222,0.4737438,0.6884549
gait_20260920_045334_friend_jack_walk_2,friend_jack_walk_2,2537060613541950,2026-09-20T04:53:40.951128Z,-5.4357357,-0.1408838,5.4803276,-1.2695605,-0.4981183,0.5879828,-8.7440424,1.7941735,4.0692482,-0.2178852,0.4972143,0.4847826,0.6857768
gait_20260920_045334_friend_jack_walk_2,friend_jack_walk_2,2537060633712035,2026-09-20T04:53:40.971393Z,-5.7618709,0.3412486,5.4613986,-0.9191456,-0.4453587,0.2335044,-8.7083721,1.7378075,4.1689806,-0.2207954,0.4902171,0.4910066,0.6854554
gait_20260920_045334_friend_jack_walk_2,friend_jack_walk_2,2537060653881103,2026-09-20T04:53:40.991357Z,-6.7085533,0.8991724,4.8073325,-0.4127837,-0.2628486,-0.2228959,-8.7090511,1.6538301,4.2015934,-0.2233369,0.4863276,0.4909705,0.6874257
gait_20260920_045334_friend_jack_walk_2,friend_jack_walk_2,2537060674023436,2026-09-20T04:53:41.011465Z,-8.2592478,1.7142484,4.2256913,0.0829198,0.1086834,-0.5230492,-8.7560835,1.5669690,4.1366315,-0.2258991,0.4871466,0.4857430,0.6897185
gait_20260920_045334_friend_jack_walk_2,friend_jack_walk_2,2537060694217650,2026-09-20T04:53:41.031942Z,-9.9556141,2.1155765,5.3532853,0.3782768,0.5988411,-0.6461549,-8.8345079,1.4969779,3.9933250,-0.2294136,0.4923913,0.4776101,0.6905134
gait_20260920_045334_friend_jack_walk_2,friend_jack_walk_2,2537060714388223,2026-09-20T04:53:41.051638Z,-8.0701056,3.1934161,4.5464392,0.5525433,0.7174669,-0.4024250,-8.8709021,1.5786012,3.8795898,-0.2301643,0.4994609,0.4706638,0.6899558
gait_20260920_045334_friend_jack_walk_2,friend_jack_walk_2,2537060734555867,2026-09-20T04:53:41.072203Z,-7.9039330,2.4001124,4.4440875,0.5659996,0.7493258,-0.1281518,-8.9288893,1.5963236,3.7366843,-0.2265886,0.5071697,0.4674583,0.6876913
gait_20260920_045334_friend_jack_walk_2,friend_jack_walk_2,2537060754699868,2026-09-20T04:53:41.097214Z,-6.3324389,2.2916250,5.4775596,0.0566899,0.6015224,-0.1163275,-8.8852739,1.6176121,3.8303211,-0.2247037,0.5050029,0.4690480,0.6888210
gait_20260920_045334_friend_jack_walk_2,friend_jack_walk_2,2537060774868570,2026-09-20T04:53:41.113232Z,-6.1748705,2.3598599,5.7068043,-0.1241382,0.4297374,-0.1276189,-8.8852739,1.6176121,3.8303211,-0.2247037,0.5050029,0.4690480,0.6888210
gait_20260920_045334_friend_jack_walk_2,friend_jack_walk_2,2537060795062499,2026-09-20T04:53:41.132661Z,-6.9559040,2.3190837,5.2796636,-0.0654332,0.5658497,-0.3039338,-8.9474173,1.5491468,3.7121418,-0.2308036,0.5082137,0.4663329,0.6862814
gait_20260920_045334_friend_jack_walk_2,friend_jack_walk_2,2537060815207885,2026-09-20T04:53:41.152632Z,-7.7602811,2.9265375,4.6463227,0.0406022,0.6240718,-0.3757954,-9.0029593,1.4883524,3.6010599,-0.2351939,0.5117654,0.4622814,0.6848912
gait_20260920_045334_friend_jack_walk_2,friend_jack_walk_2,2537060835400389,2026-09-20T04:53:41.173401Z,-8.0191545,2.9820530,3.8529439,-0.0685475,0.6376447,-0.4459583,-9.0415812,1.4514310,3.5184209,-0.2379525,0.5146321,0.4591943,0.6838661
gait_20260920_045334_friend_jack_walk_2,friend_jack_walk_2,2537060855570149,2026-09-20T04:53:41.193304Z,-9.0442467,3.3048213,4.2795606,-0.4026914,0.6326152,-0.5862840,-9.0944862,1.3565888,3.4184947,-0.2444257,0.5165555,0.4559444,0.6823059
gait_20260920_045334_friend_jack_walk_2,friend_jack_walk_2,2537060875738606,2026-09-20T04:53:41.213231Z,-9.8128605,3.4547582,3.6442742,-0.7347869,0.6611600,-0.7252442,-9.1555395,1.1889498,3.3164170,-0.2552644,0.5163594,0.4529871,0.6804527
gait_20260920_045334_friend_jack_walk_2,friend_jack_walk_2,2537060895907389,2026-09-20T04:53:41.233583Z,-9.5207672,2.8750622,3.3659482,-1.0258639,0.5867337,-0.7369020,-9.2131357,0.9886347,3.2213137,-0.2676774,0.5147717,0.4501657,0.6787561
gait_20260920_045334_friend_jack_walk_2,friend_jack_walk_2,2537060916076252,2026-09-20T04:53:41.254850Z,-9.3451681,2.3232734,3.9530516,-1.4132503,0.5471141,-0.7247113,-9.2602425,0.7780338,3.1430373,-0.2823678,0.5107942,0.4504707,0.6755988
gait_20260920_045334_friend_jack_walk_2,friend_jack_walk_2,2537060936245564,2026-09-20T04:53:41.274524Z,-9.9238911,1.7347487,3.7468507,-1.7269434,0.6221399,-0.9318526,-9.3058815,0.5267052,3.0592947,-0.3000823,0.5048534,0.4517473,0.6715640
gait_20260920_045334_friend_jack_walk_2,friend_jack_walk_2,2537060956428913,2026-09-20T04:53:41.294540Z,-10.0141973,0.7466168,3.0572460,-2.0238326,0.7441964,-1.2261271,-9.3575296,0.1959668,2.9384286,-0.3220208,0.4973975,0.4514496,0.6671519
gait_20260920_045334_friend_jack_walk_2,friend_jack_walk_2,2537060976583577,2026-09-20T04:53:41.314821Z,-10.9313269,-0.6177788,0.2811691,-2.3802593,0.8193388,-1.4500555,-9.4051762,-0.1982168,2.7819936,-0.3475379,0.4881629,0.4501668,0.6620154
gait_20260920_045334_friend_jack_walk_2,friend_jack_walk_2,2537060996752115,2026-09-20T04:53:41.334897Z,-9.8500452,-0.7260417,0.1579425,-2.4816816,0.2963895,-1.4321359,-9.4250221,-0.6188854,2.6499159,-0.3739698,0.4753683,0.4500904,0.6569553
gait_20260920_045334_friend_jack_walk_2,friend_jack_walk_2,2537061016920939,2026-09-20T04:53:41.354732Z,-7.8595657,-1.7425299,2.5421932,-2.5211513,0.0810379,-1.2536227,-9.4704962,-0.9710582,2.3670342,-0.4020861,0.4671425,0.4500007,0.6462229
gait_20260920_045334_friend_jack_walk_2,friend_jack_walk_2,2537061037090331,2026-09-20T04:53:41.375188Z,-7.5808654,-1.9365351,3.3886933,-1.8107791,0.5878995,-1.1475873,-9.4614420,-1.2990432,2.2427008,-0.4224500,0.4558090,0.4493309,0.6417756
gait_20260920_045334_friend_jack_walk_2,friend_jack_walk_2,2537061057259194,2026-09-20T04:53:41.395181Z,-8.2347822,-1.2965350,1.6749686,-0.5481966,1.1081342,-0.9207777,-9.4743080,-1.5341887,2.0297463,-0.4366904,0.4542832,0.4416255,0.6386669
gait_20260920_045334_friend_jack_walk_2,friend_jack_walk_2,2537061077428588,2026-09-20T04:53:41.415589Z,-9.7664728,-0.9188497,1.0800842,0.3066483,1.4335681,-0.7661796,-9.5008421,-1.6775663,1.7764795,-0.4441987,0.4611481,0.4285007,0.6375086
gait_20260920_045334_friend_jack_walk_2,friend_jack_walk_2,2537061097597248,2026-09-20T04:53:41.436128Z,-10.9093294,-0.9552116,1.7417070,0.5796725,1.4936554,-0.7383175,-9.5271168,-1.7950932,1.4992700,-0.4493899,0.4713029,0.4128645,0.6367614
gait_20260920_045334_friend_jack_walk_2,friend_jack_walk_2,2537061117765950,2026-09-20T04:53:41.456201Z,-11.6092596,-1.5167267,1.9269583,0.6307167,1.3898350,-0.7008963,-9.5400133,-1.9146124,1.2484087,-0.4536665,0.4806679,0.3975452,0.6364770
gait_20260920_045334_friend_jack_walk_2,friend_jack_walk_2,2537061137935057,2026-09-20T04:53:41.475879Z,-11.7413149,-2.2105963,2.6260653,0.5137563,1.3876699,-0.6556309,-9.5442467,-2.0305421,1.0101410,-0.4576773,0.4894091,0.3830113,0.6358559
gait_20260920_045334_friend_jack_walk_2,friend_jack_walk_2,2537061158100015,2026-09-20T04:53:41.495975Z,-10.5608988,-2.6183589,2.0248961,0.5127738,1.6428578,-0.6079175,-9.5453730,-2.1407232,0.7343519,-0.4624878,0.4991414,0.3682628,0.6335183
gait_20260920_045334_friend_jack_walk_2,friend_jack_walk_2,2537061178273111,2026-09-20T04:53:41.516149Z,-10.5314198,-3.0464721,-1.1772739,0.7575362,1.8044672,-0.7093231,-9.5378103,-2.2561269,0.4197605,-0.4669926,0.5108621,0.3511868,0.6305599
gait_20260920_045334_friend_jack_walk_2,friend_jack_walk_2,2537061198453775,2026-09-20T04:53:41.536541Z,-8.9174290,-2.3577650,-1.9253870,0.8060324,1.5608705,-0.8784935,-9.5067635,-2.4168801,0.1274091,-0.4710428,0.5216039,0.3319095,0.6291933
gait_20260920_045334_friend_jack_walk_2,friend_jack_walk_2,2537061218610798,2026-09-20T04:53:41.556593Z,-8.3470097,-1.9231426,-2.1952586,0.6670389,1.2636317,-0.9378980,-9.4625511,-2.5852933,-0.1118087,-0.4754365,0.5291525,0.3152854,0.6281345
gait_20260920_045334_friend_jack_walk_2,friend_jack_walk_2,2537061238781005,2026-09-20T04:53:41.577081Z,-8.8793459,-2.2122424,-0.8260744,0.7437967,1.4151822,-1.2858980,-9.3920240,-2.8134418,-0.3324382,-0.4806362,0.5350371,0.2964125,0.6283820
gait_20260920_045334_friend_jack_walk_2,friend_jack_walk_2,2537061258967609,2026-09-20T04:53:41.598210Z,-8.9963627,-1.5226375,0.5846341,1.0885825,1.7469779,-1.0026317,-9.3062668,-3.0479717,-0.5825605,-0.4850360,0.5429143,0.2748741,0.6280354
gait_20260920_045334_friend_jack_walk_2,friend_jack_walk_2,2537061279118204,2026-09-20T04:53:41.617721Z,-11.4760818,-1.2886791,-1.6927754,1.6067355,2.1912875,-0.4240584,-9.2393436,-3.1810293,-0.8670170,-0.4833298,0.5575994,0.2518723,0.6261275
gait_20260920_045334_friend_jack_walk_2,friend_jack_walk_2,2537061299287678,2026-09-20T04:53:41.638345Z,-13.0748100,-0.5731120,-1.7950528,1.4409125,2.1270201,0.0724611,-9.1909428,-3.2191970,-1.1829795,-0.4777676,0.5765048,0.2303803,0.6215346
gait_20260920_045334_friend_jack_walk_2,friend_jack_walk_2,2537061319456339,2026-09-20T04:53:41.658138Z,-12.8636713,0.0749684,-1.6077813,0.7653136,1.5997741,0.3226028,-9.1604347,-3.1971431,-1.4494166,-0.4727941,0.5921639,0.2162692,0.6156583
gait_20260920_045334_friend_jack_walk_2,friend_jack_walk_2,2537061339625243,2026-09-20T04:53:41.677556Z,-12.2904844,-0.5716156,-1.3385084,-0.1209740,1.1494025,0.6762152,-9.1556807,-3.1014259,-1.6705706,-0.4702083,0.6036265,0.2116844,0.6080534
gait_20260920_045334_friend_jack_walk_2,friend_jack_walk_2,2537061359798176,2026-09-20T04:53:41.697634Z,-11.6439009,-1.8351556,0.3804536,-0.9471409,0.8103124,1.1668558,-9.1844139,-2.8865991,-1.8841987,-0.4695133,0.6131113,0.2171733,0.5970659
gait_20260920_045334_friend_jack_walk_2,friend_jack_walk_2,2537061379963215,2026-09-20T04:53:41.717837Z,-10.9845972,-2.1045034,0.4823568,-1.2537392,0.5015990,1.4317029,-9.2399673,-2.5728540,-2.0590234,-0.4684833,0.6211144,0.2298408,0.5847336
gait_20260920_045334_friend_jack_walk_2,friend_jack_walk_2,2537061400107014,2026-09-20T04:53:41.737751Z,-9.4085398,-1.2931682,-1.0630256,-1.1433405,0.3048997,1.3116616,-9.2932692,-2.2606571,-2.1819050,-0.4666183,0.6275285,0.2430819,0.5739220
gait_20260920_045334_friend_jack_walk_2,friend_jack_walk_2,2537061420301065,2026-09-20T04:53:41.759182Z,-9.4850788,-0.6455367,-2.1104140,-1.1277359,0.1595444,1.0307767,-9.3514700,-1.9682726,-2.2163117,-0.4636786,0.6312741,0.2567304,0.5662020
gait_20260920_045334_friend_jack_walk_2,friend_jack_walk_2,2537061440470947,2026-09-20T04:53:41.778400Z,-10.2694798,-0.4419547,-1.6296283,-1.2912772,-0.1781468,0.6221566,-9.3855362,-1.7593591,-2.2477686,-0.4645159,0.6319596,0.2688663,0.5590732
gait_20260920_045334_friend_jack_walk_2,friend_jack_walk_2,2537061460639729,2026-09-20T04:53:41.798493Z,-9.3750200,-0.7051672,-1.5204678,-1.4384810,-0.3926325,0.6557975,-9.4231033,-1.5764916,-2.2261930,-0.4663816,0.6297263,0.2821645,0.5534584
gait_20260920_045334_friend_jack_walk_2,friend_jack_walk_2,2537061480808634,2026-09-20T04:53:41.818530Z,-8.2965078,-1.1935096,-0.5204396,-1.4907576,-0.6470042,0.7584022,-9.4702854,-1.3674498,-2.1633050,-0.4675859,0.6262846,0.2978364,0.5481101
gait_20260920_045334_friend_jack_walk_2,friend_jack_walk_2,2537061500977497,2026-09-20T04:53:41.838835Z,-8.0216236,-1.8032080,-0.2735375,-1.1936187,-0.6954005,0.6531828,-9.5202570,-1.1713313,-2.0564063,-0.4674699,0.6220126,0.3131759,0.5445117
gait_20260920_045334_friend_jack_walk_2,friend_jack_walk_2,2537061521146687,2026-09-20T04:53:41.858879Z,-8.8257008,-2.1899464,0.7221511,-0.8191723,-0.5373049,0.4472240,-9.5554886,-1.0392269,-1.9618298,-0.4673890,0.6181909,0.3243457,0.5423903
gait_20260920_045334_friend_jack_walk_2,friend_jack_walk_2,2537061541315836,2026-09-20T04:53:41.878836Z,-8.5016603,-3.1147068,1.0934768,-0.4749361,-0.4185459,0.4133333,-9.5825005,-0.9427419,-1.8769697,-0.4664834,0.6153961,0.3323391,0.5415087
gait_20260920_045334_friend_jack_walk_2,friend_jack_walk_2,2537061561488199,2026-09-20T04:53:41.899549Z,-7.9535379,-3.5484314,0.2885761,-0.0509276,-0.5556409,0.2263599,-9.6063137,-0.8814198,-1.7826816,-0.4637309,0.6135932,0.3370858,0.5429826
gait_20260920_045334_friend_jack_walk_2,friend_jack_walk_2,2537061581627685,2026-09-20T04:53:41.920341Z,-7.3424931,-3.8160582,-1.0834510,0.1271193,-0.7165343,-0.0798721,-9.6305962,-0.8863423,-1.6438202,-0.4605229,0.6102356,0.3394560,0.5479972
gait_20260920_045334_friend_jack_walk_2,friend_jack_walk_2,2537061601797159,2026-09-20T04:53:41.940183Z,-7.3945665,-3.5443163,-3.1385739,-0.0686641,-0.8046001,-0.3176566,-9.6498175,-0.9373005,-1.4962054,-0.4592321,0.6050206,0.3412604,0.5537123
gait_20260920_045334_friend_jack_walk_2,friend_jack_walk_2,2537061621988036,2026-09-20T04:53:41.959599Z,-8.0782614,-2.7390416,-3.4667292,-0.5888987,-0.9265900,-0.5831531,-9.6640968,-1.0349531,-1.3304971,-0.4617867,0.5960248,0.3446936,0.5591905
gait_20260920_045334_friend_jack_walk_2,friend_jack_walk_2,2537061642161377,2026-09-20T04:53:41.980400Z,-8.3142395,-2.4029555,-2.5854385,-0.8781770,-0.8322789,-0.4359159,-9.6712217,-1.1272117,-1.1970671,-0.4673771,0.5858052,0.3502371,0.5618941
gait_20260920_045334_friend_jack_walk_2,friend_jack_walk_2,2537061662329914,2026-09-20T04:53:42.000617Z,-9.0891380,-1.7714100,-1.9313726,-0.5192188,-0.7114215,-0.2712089,-9.6815262,-1.1706772,-1.0647599,-0.4705619,0.5774227,0.3563690,0.5640531
gait_20260920_045334_friend_jack_walk_2,friend_jack_walk_2,2537061682495971,2026-09-20T04:53:42.020744Z,-11.3003330,0.3966893,-1.8409915,0.2090232,-0.3747628,-0.1944010,-9.6848259,-1.2192740,-0.9765447,-0.4706250,0.5734012,0.3574284,0.5674224
gait_20260920_045334_friend_jack_walk_2,friend_jack_walk_2,2537061702668049,2026-09-20T04:53:42.040549Z,-9.6094275,0.4346224,-2.5136125,0.8375748,-0.0738101,0.2744730,-9.6871433,-1.2324072,-0.9362328,-0.4662034,0.5752187,0.3539732,0.5713850
gait_20260920_045334_friend_jack_walk_2,friend_jack_walk_2,2537061722837199,2026-09-20T04:53:42.061057Z,-8.1687918,-1.2807482,-1.7513585,1.0587053,0.3902010,0.8933488,-9.7019262,-0.9482948,-1.0997543,-0.4550403,0.5908319,0.3533993,0.5647697
gait_20260920_045334_friend_jack_walk_2,friend_jack_walk_2,2537061742979939,2026-09-20T04:53:42.080648Z,-8.5328598,-0.5709423,-0.3505261,1.0404860,0.6854247,0.8027349,-9.7032843,-0.7821596,-1.2126992,-0.4446320,0.6035033,0.3486595,0.5626035
gait_20260920_045334_friend_jack_walk_2,friend_jack_walk_2,2537061763175293,2026-09-20T04:53:42.101648Z,-9.0049667,-0.1856254,-1.0371382,1.1295178,0.4577492,0.3689506,-9.6944656,-0.7199604,-1.3172239,-0.4371216,0.6133328,0.3412125,0.5624248
